1,1450,1,0.21526001,215.26001
2,1450,1,0.152625,152.625
3,1450,1,0.143879883,143.879883
4,1450,1,0.141344971,141.344971
5,1450,1,0.158254883,158.254883
6,1450,1,0.142304931,142.304931
7,1450,1,0.142665039,142.665039
8,1450,1,0.142050048,142.050048
9,1450,1,0.142565186,142.565186
10,1450,1,0.141320069,141.320069
